9 #anatomical sites
10 #samples
438 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
6	M5_0	5	M5	241	258	214	0
6	M5_0	5	M5	242	259	215	0
6	M5_0	5	M5	243	260	114	73
6	M5_0	5	M5	244	261	193	0
6	M5_0	5	M5	245	262	218	1
6	M5_0	5	M5	246	263	229	1
6	M5_0	5	M5	247	264	199	0
6	M5_0	5	M5	248	265	210	0
6	M5_0	5	M5	249	266	181	0
6	M5_0	5	M5	250	267	205	0
6	M5_0	5	M5	251	268	199	0
6	M5_0	5	M5	252	269	205	0
6	M5_0	5	M5	253	270	220	0
6	M5_0	5	M5	254	271	196	0
6	M5_0	5	M5	255	272	117	83
6	M5_0	5	M5	256	273	191	1
6	M5_0	5	M5	257	274	227	0
6	M5_0	5	M5	258	275	187	1
6	M5_0	5	M5	259	276	214	0
6	M5_0	5	M5	260	277	133	91
6	M5_0	5	M5	261	278	202	2
6	M5_0	5	M5	262	279	191	0
6	M5_0	5	M5	263	280	192	0
6	M5_0	5	M5	264	281	139	85
6	M5_0	5	M5	265	282	181	0
6	M5_0	5	M5	266	283	224	0
6	M5_0	5	M5	267	284	205	0
6	M5_0	5	M5	268	285	206	0
6	M5_0	5	M5	269	286	196	1
6	M5_0	5	M5	270	287	201	0
6	M5_0	5	M5	271	288	207	0
6	M5_0	5	M5	272	289	172	0
6	M5_0	5	M5	273	290	196	0
6	M5_0	5	M5	274	291	197	0
6	M5_0	5	M5	275	292	97	73
6	M5_0	5	M5	276	293	226	1
6	M5_0	5	M5	277	294	208	0
6	M5_0	5	M5	278	295	177	0
6	M5_0	5	M5	279	296	204	0
6	M5_0	5	M5	280	297	190	0
6	M5_0	5	M5	281	298	193	0
6	M5_0	5	M5	282	299	212	0
6	M5_0	5	M5	283	300	183	0
6	M5_0	5	M5	284	301	122	91
6	M5_0	5	M5	285	302	215	0
6	M5_0	5	M5	286	303	207	0
6	M5_0	5	M5	287	304	170	0
6	M5_0	5	M5	288	305	200	0
6	M5_0	5	M5	289	306	198	0
6	M5_0	5	M5	290	307	170	0
6	M5_0	5	M5	291	308	198	0
6	M5_0	5	M5	292	309	131	81
6	M5_0	5	M5	293	310	203	0
6	M5_0	5	M5	294	311	195	0
6	M5_0	5	M5	295	312	199	0
6	M5_0	5	M5	296	313	220	1
6	M5_0	5	M5	297	314	214	0
6	M5_0	5	M5	298	315	110	92
6	M5_0	5	M5	299	316	182	0
6	M5_0	5	M5	300	317	237	0
6	M5_0	5	M5	301	318	191	0
6	M5_0	5	M5	302	319	183	0
6	M5_0	5	M5	303	320	213	1
6	M5_0	5	M5	304	321	228	0
6	M5_0	5	M5	305	322	198	0
6	M5_0	5	M5	306	323	195	0
6	M5_0	5	M5	307	324	197	0
6	M5_0	5	M5	308	325	193	0
6	M5_0	5	M5	309	326	198	0
6	M5_0	5	M5	310	327	202	0
6	M5_0	5	M5	311	328	200	0
6	M5_0	5	M5	312	329	190	0
6	M5_0	5	M5	313	330	125	82
6	M5_0	5	M5	314	331	190	0
6	M5_0	5	M5	315	332	208	0
6	M5_0	5	M5	316	333	167	0
6	M5_0	5	M5	317	334	182	0
6	M5_0	5	M5	318	335	178	0
6	M5_0	5	M5	319	336	114	82
6	M5_0	5	M5	320	337	198	0
6	M5_0	5	M5	321	338	223	0
6	M5_0	5	M5	322	339	197	1
6	M5_0	5	M5	323	340	115	81
6	M5_0	5	M5	324	341	205	1
6	M5_0	5	M5	325	342	198	0
6	M5_0	5	M5	326	343	180	0
6	M5_0	5	M5	327	344	121	80
6	M5_0	5	M5	328	345	188	1
6	M5_0	5	M5	329	347	194	0
6	M5_0	5	M5	330	348	188	1
6	M5_0	5	M5	331	350	210	0
6	M5_0	5	M5	332	351	216	1
6	M5_0	5	M5	333	352	215	2
6	M5_0	5	M5	334	357	209	0
6	M5_0	5	M5	335	358	117	83
6	M5_0	5	M5	336	359	218	0
6	M5_0	5	M5	337	363	112	81
6	M5_0	5	M5	338	364	199	0
6	M5_0	5	M5	339	365	208	0
6	M5_0	5	M5	340	366	187	0
6	M5_0	5	M5	341	368	199	0
6	M5_0	5	M5	342	374	125	77
6	M5_0	5	M5	343	375	192	0
6	M5_0	5	M5	344	376	223	0
6	M5_0	5	M5	345	377	177	0
6	M5_0	5	M5	346	379	201	0
6	M5_0	5	M5	347	385	184	0
6	M5_0	5	M5	348	386	116	77
6	M5_0	5	M5	349	387	184	0
6	M5_0	5	M5	350	388	199	0
6	M5_0	5	M5	351	389	197	0
6	M5_0	5	M5	352	391	213	0
6	M5_0	5	M5	353	397	184	1
6	M5_0	5	M5	354	398	172	1
6	M5_0	5	M5	355	399	206	0
6	M5_0	5	M5	356	400	202	0
6	M5_0	5	M5	357	401	189	0
6	M5_0	5	M5	358	407	193	0
6	M5_0	5	M5	359	409	124	80
6	M5_0	5	M5	360	410	189	0
6	M5_0	5	M5	361	411	173	0
6	M5_0	5	M5	362	417	187	1
6	M5_0	5	M5	363	419	136	68
6	M5_0	5	M5	364	420	197	0
6	M5_0	5	M5	365	427	209	0
6	M5_0	5	M5	366	428	195	0
6	M5_0	5	M5	367	429	102	96
6	M5_0	5	M5	368	435	194	0
6	M5_0	5	M5	369	436	221	0
6	M5_0	5	M5	370	442	202	0
6	M5_0	5	M5	371	445	219	0
6	M5_0	5	M5	372	455	160	52
6	M5_0	5	M5	373	456	201	1
6	M5_0	5	M5	374	459	199	0
6	M5_0	5	M5	375	464	179	40
6	M5_0	5	M5	376	465	214	1
6	M5_0	5	M5	377	466	171	0
6	M5_0	5	M5	378	467	188	0
6	M5_0	5	M5	379	468	195	0
6	M5_0	5	M5	380	470	198	0
6	M5_0	5	M5	381	471	178	27
6	M5_0	5	M5	382	474	190	0
6	M5_0	5	M5	383	481	189	0
6	M5_0	5	M5	384	483	165	39
6	M5_0	5	M5	385	485	199	0
6	M5_0	5	M5	386	491	196	0
6	M5_0	5	M5	387	493	197	0
6	M5_0	5	M5	388	495	166	32
6	M5_0	5	M5	389	498	202	11
6	M5_0	5	M5	390	499	174	37
6	M5_0	5	M5	391	500	206	0
6	M5_0	5	M5	392	501	219	0
6	M5_0	5	M5	393	502	198	0
6	M5_0	5	M5	394	504	205	0
6	M5_0	5	M5	395	505	189	0
6	M5_0	5	M5	396	507	206	2
6	M5_0	5	M5	397	511	157	35
6	M5_0	5	M5	398	513	188	0
6	M5_0	5	M5	399	519	200	0
6	M5_0	5	M5	400	520	184	0
6	M5_0	5	M5	401	522	209	0
6	M5_0	5	M5	402	525	179	29
6	M5_0	5	M5	403	528	168	12
6	M5_0	5	M5	404	529	170	32
6	M5_0	5	M5	405	533	196	0
6	M5_0	5	M5	406	538	205	0
6	M5_0	5	M5	407	543	188	19
6	M5_0	5	M5	408	544	178	31
6	M5_0	5	M5	409	545	199	0
6	M5_0	5	M5	410	549	193	1
6	M5_0	5	M5	411	550	173	0
6	M5_0	5	M5	412	553	196	0
6	M5_0	5	M5	413	556	186	1
6	M5_0	5	M5	414	564	196	0
6	M5_0	5	M5	415	569	185	0
6	M5_0	5	M5	416	574	193	0
6	M5_0	5	M5	417	576	175	0
6	M5_0	5	M5	418	579	197	0
6	M5_0	5	M5	419	588	203	0
6	M5_0	5	M5	420	594	194	1
6	M5_0	5	M5	421	595	175	0
6	M5_0	5	M5	422	596	200	0
6	M5_0	5	M5	423	602	196	1
6	M5_0	5	M5	424	608	219	0
6	M5_0	5	M5	425	610	184	0
6	M5_0	5	M5	426	623	206	1
6	M5_0	5	M5	427	624	223	0
6	M5_0	5	M5	428	627	188	0
6	M5_0	5	M5	429	629	210	0
6	M5_0	5	M5	430	641	195	0
6	M5_0	5	M5	431	645	202	0
6	M5_0	5	M5	432	648	202	0
6	M5_0	5	M5	433	650	184	0
6	M5_0	5	M5	434	651	194	0
6	M5_0	5	M5	435	656	207	0
6	M5_0	5	M5	436	659	200	0
6	M5_0	5	M5	437	661	191	0
7	M6_0	6	M6	0	0	101	93
7	M6_0	6	M6	1	1	116	90
7	M6_0	6	M6	2	2	113	82
7	M6_0	6	M6	3	3	131	86
7	M6_0	6	M6	4	4	103	71
7	M6_0	6	M6	5	5	208	0
7	M6_0	6	M6	6	6	209	0
7	M6_0	6	M6	7	7	125	71
7	M6_0	6	M6	8	8	195	0
7	M6_0	6	M6	9	9	189	0
7	M6_0	6	M6	10	10	128	84
7	M6_0	6	M6	11	11	201	0
7	M6_0	6	M6	12	12	198	0
7	M6_0	6	M6	13	13	183	0
7	M6_0	6	M6	14	14	120	84
7	M6_0	6	M6	15	15	212	0
7	M6_0	6	M6	16	16	118	88
7	M6_0	6	M6	17	17	222	0
7	M6_0	6	M6	18	18	133	83
7	M6_0	6	M6	19	19	115	79
7	M6_0	6	M6	20	20	187	0
7	M6_0	6	M6	21	21	113	90
7	M6_0	6	M6	22	22	216	0
7	M6_0	6	M6	23	23	101	75
7	M6_0	6	M6	24	24	206	0
7	M6_0	6	M6	25	25	123	82
7	M6_0	6	M6	26	26	187	0
7	M6_0	6	M6	27	27	124	78
7	M6_0	6	M6	28	28	102	68
7	M6_0	6	M6	29	29	212	0
7	M6_0	6	M6	30	30	147	85
7	M6_0	6	M6	31	31	204	1
7	M6_0	6	M6	32	32	120	87
7	M6_0	6	M6	33	33	203	0
7	M6_0	6	M6	34	34	138	77
7	M6_0	6	M6	35	35	193	0
7	M6_0	6	M6	36	36	188	0
7	M6_0	6	M6	37	37	135	73
7	M6_0	6	M6	38	38	208	0
7	M6_0	6	M6	39	39	200	0
7	M6_0	6	M6	40	40	122	81
7	M6_0	6	M6	41	41	189	0
7	M6_0	6	M6	42	42	136	63
7	M6_0	6	M6	43	43	88	76
7	M6_0	6	M6	44	44	182	0
7	M6_0	6	M6	45	45	106	72
7	M6_0	6	M6	46	46	184	0
7	M6_0	6	M6	47	47	117	76
7	M6_0	6	M6	48	48	184	1
7	M6_0	6	M6	49	49	208	0
7	M6_0	6	M6	50	50	213	1
7	M6_0	6	M6	51	51	110	73
7	M6_0	6	M6	52	52	216	0
7	M6_0	6	M6	53	53	142	83
7	M6_0	6	M6	54	54	184	1
7	M6_0	6	M6	55	55	113	83
7	M6_0	6	M6	56	56	193	1
7	M6_0	6	M6	57	57	106	87
7	M6_0	6	M6	58	58	124	103
7	M6_0	6	M6	59	59	199	0
7	M6_0	6	M6	60	60	188	0
7	M6_0	6	M6	61	61	105	92
7	M6_0	6	M6	62	62	181	0
7	M6_0	6	M6	63	63	115	73
7	M6_0	6	M6	64	64	124	89
7	M6_0	6	M6	65	65	201	0
7	M6_0	6	M6	66	66	126	109
7	M6_0	6	M6	67	67	194	0
7	M6_0	6	M6	68	68	127	83
7	M6_0	6	M6	69	69	111	86
7	M6_0	6	M6	70	70	194	1
7	M6_0	6	M6	71	71	109	84
7	M6_0	6	M6	72	72	205	0
7	M6_0	6	M6	73	73	204	0
7	M6_0	6	M6	74	74	211	0
7	M6_0	6	M6	75	75	198	0
7	M6_0	6	M6	76	76	110	81
7	M6_0	6	M6	77	77	209	0
7	M6_0	6	M6	78	78	192	0
7	M6_0	6	M6	79	79	101	82
7	M6_0	6	M6	80	80	193	0
7	M6_0	6	M6	81	81	215	0
7	M6_0	6	M6	82	82	217	0
7	M6_0	6	M6	83	83	194	0
7	M6_0	6	M6	84	84	197	0
7	M6_0	6	M6	85	85	205	0
7	M6_0	6	M6	86	86	213	1
7	M6_0	6	M6	87	87	134	82
7	M6_0	6	M6	88	88	171	0
7	M6_0	6	M6	89	89	119	90
7	M6_0	6	M6	90	90	196	0
7	M6_0	6	M6	91	91	119	73
7	M6_0	6	M6	92	92	189	1
7	M6_0	6	M6	93	93	127	65
7	M6_0	6	M6	94	94	203	0
7	M6_0	6	M6	95	95	124	76
7	M6_0	6	M6	96	96	198	0
7	M6_0	6	M6	97	97	196	0
7	M6_0	6	M6	98	98	133	77
7	M6_0	6	M6	99	99	212	0
7	M6_0	6	M6	100	100	195	0
7	M6_0	6	M6	101	101	120	80
7	M6_0	6	M6	102	102	206	0
7	M6_0	6	M6	103	103	207	0
7	M6_0	6	M6	104	104	107	82
7	M6_0	6	M6	105	105	209	0
7	M6_0	6	M6	106	106	216	0
7	M6_0	6	M6	107	107	206	0
7	M6_0	6	M6	108	108	189	0
7	M6_0	6	M6	109	109	184	1
7	M6_0	6	M6	110	110	211	0
7	M6_0	6	M6	111	111	124	75
7	M6_0	6	M6	112	112	183	0
7	M6_0	6	M6	113	113	109	85
7	M6_0	6	M6	114	114	112	74
7	M6_0	6	M6	115	115	207	0
7	M6_0	6	M6	116	116	208	0
7	M6_0	6	M6	117	117	194	0
7	M6_0	6	M6	118	118	127	99
7	M6_0	6	M6	119	119	119	64
7	M6_0	6	M6	120	120	202	0
7	M6_0	6	M6	121	121	185	1
7	M6_0	6	M6	122	122	171	1
7	M6_0	6	M6	123	123	122	77
7	M6_0	6	M6	124	124	184	0
7	M6_0	6	M6	125	125	218	0
7	M6_0	6	M6	126	126	117	77
7	M6_0	6	M6	127	127	198	0
7	M6_0	6	M6	128	128	187	0
7	M6_0	6	M6	129	129	197	0
7	M6_0	6	M6	130	130	120	89
7	M6_0	6	M6	131	131	189	1
7	M6_0	6	M6	132	132	205	1
7	M6_0	6	M6	133	133	215	0
7	M6_0	6	M6	134	134	122	61
7	M6_0	6	M6	135	135	186	0
7	M6_0	6	M6	136	136	198	0
7	M6_0	6	M6	137	137	177	0
7	M6_0	6	M6	138	138	223	1
7	M6_0	6	M6	139	139	199	0
7	M6_0	6	M6	140	140	191	0
7	M6_0	6	M6	141	141	222	0
7	M6_0	6	M6	142	142	182	0
7	M6_0	6	M6	143	143	200	0
7	M6_0	6	M6	144	144	189	2
7	M6_0	6	M6	145	145	119	116
7	M6_0	6	M6	146	147	203	0
7	M6_0	6	M6	147	148	199	0
7	M6_0	6	M6	148	149	196	0
7	M6_0	6	M6	149	150	147	81
7	M6_0	6	M6	150	152	207	0
7	M6_0	6	M6	151	153	197	1
7	M6_0	6	M6	152	154	109	77
7	M6_0	6	M6	153	155	130	78
7	M6_0	6	M6	154	156	211	0
7	M6_0	6	M6	155	158	213	0
7	M6_0	6	M6	156	159	229	1
7	M6_0	6	M6	157	160	102	66
7	M6_0	6	M6	158	163	194	0
7	M6_0	6	M6	159	164	184	0
7	M6_0	6	M6	160	165	192	0
7	M6_0	6	M6	161	167	201	1
7	M6_0	6	M6	162	169	130	98
7	M6_0	6	M6	163	170	202	0
7	M6_0	6	M6	164	172	252	1
7	M6_0	6	M6	165	173	207	0
7	M6_0	6	M6	166	174	125	86
7	M6_0	6	M6	167	175	174	0
7	M6_0	6	M6	168	176	183	1
7	M6_0	6	M6	169	177	177	0
7	M6_0	6	M6	170	178	109	76
7	M6_0	6	M6	171	179	206	0
7	M6_0	6	M6	172	180	195	1
7	M6_0	6	M6	173	183	201	0
7	M6_0	6	M6	174	186	180	1
7	M6_0	6	M6	175	187	223	0
7	M6_0	6	M6	176	188	125	86
7	M6_0	6	M6	177	189	196	0
7	M6_0	6	M6	178	190	186	0
7	M6_0	6	M6	179	192	185	0
7	M6_0	6	M6	180	195	181	0
7	M6_0	6	M6	181	196	203	2
7	M6_0	6	M6	182	197	214	0
7	M6_0	6	M6	183	198	177	1
7	M6_0	6	M6	184	200	191	0
7	M6_0	6	M6	185	201	208	1
7	M6_0	6	M6	186	202	191	0
7	M6_0	6	M6	187	203	125	62
7	M6_0	6	M6	188	204	179	0
7	M6_0	6	M6	189	205	208	0
7	M6_0	6	M6	190	207	213	0
7	M6_0	6	M6	191	208	120	81
7	M6_0	6	M6	192	209	218	0
7	M6_0	6	M6	193	210	195	1
7	M6_0	6	M6	194	211	185	0
7	M6_0	6	M6	195	212	185	0
7	M6_0	6	M6	196	213	213	0
7	M6_0	6	M6	197	214	205	1
7	M6_0	6	M6	198	215	210	0
7	M6_0	6	M6	199	216	123	86
7	M6_0	6	M6	200	217	225	0
7	M6_0	6	M6	201	218	208	2
7	M6_0	6	M6	202	219	186	0
7	M6_0	6	M6	203	220	136	72
7	M6_0	6	M6	204	221	171	1
7	M6_0	6	M6	205	222	199	0
7	M6_0	6	M6	206	223	173	0
7	M6_0	6	M6	207	224	196	0
7	M6_0	6	M6	208	225	201	0
7	M6_0	6	M6	209	226	212	0
7	M6_0	6	M6	210	227	210	0
7	M6_0	6	M6	211	228	183	1
7	M6_0	6	M6	212	229	175	0
7	M6_0	6	M6	213	230	124	74
7	M6_0	6	M6	214	231	194	0
7	M6_0	6	M6	215	232	206	0
7	M6_0	6	M6	216	233	192	1
7	M6_0	6	M6	217	234	218	0
7	M6_0	6	M6	218	235	216	0
7	M6_0	6	M6	219	236	194	1
7	M6_0	6	M6	220	237	192	0
7	M6_0	6	M6	221	238	122	75
7	M6_0	6	M6	222	239	184	0
7	M6_0	6	M6	223	240	196	0
7	M6_0	6	M6	224	241	114	74
7	M6_0	6	M6	225	242	218	0
7	M6_0	6	M6	226	243	208	1
7	M6_0	6	M6	227	244	129	92
7	M6_0	6	M6	228	245	190	1
7	M6_0	6	M6	229	246	197	0
7	M6_0	6	M6	230	247	228	0
7	M6_0	6	M6	231	248	121	79
7	M6_0	6	M6	232	249	194	0
7	M6_0	6	M6	233	250	194	0
7	M6_0	6	M6	234	251	183	0
7	M6_0	6	M6	235	252	191	0
7	M6_0	6	M6	236	253	171	0
7	M6_0	6	M6	237	254	136	73
7	M6_0	6	M6	238	255	219	0
7	M6_0	6	M6	239	256	202	0
7	M6_0	6	M6	240	257	222	0
7	M6_0	6	M6	241	258	125	79
7	M6_0	6	M6	242	259	190	0
7	M6_0	6	M6	243	260	215	0
7	M6_0	6	M6	244	261	192	0
7	M6_0	6	M6	245	262	183	0
7	M6_0	6	M6	246	263	108	78
7	M6_0	6	M6	247	264	213	0
7	M6_0	6	M6	248	265	204	1
7	M6_0	6	M6	249	266	184	0
7	M6_0	6	M6	250	267	202	0
7	M6_0	6	M6	251	268	186	0
7	M6_0	6	M6	252	269	127	76
7	M6_0	6	M6	253	270	184	0
7	M6_0	6	M6	254	271	208	0
7	M6_0	6	M6	255	272	221	0
7	M6_0	6	M6	256	273	119	95
7	M6_0	6	M6	257	274	174	0
7	M6_0	6	M6	258	275	207	0
7	M6_0	6	M6	259	276	201	0
7	M6_0	6	M6	260	277	200	0
7	M6_0	6	M6	261	278	183	0
7	M6_0	6	M6	262	279	220	0
7	M6_0	6	M6	263	280	201	0
7	M6_0	6	M6	264	281	204	0
7	M6_0	6	M6	265	282	189	0
7	M6_0	6	M6	266	283	208	0
7	M6_0	6	M6	267	284	106	84
7	M6_0	6	M6	268	285	223	0
7	M6_0	6	M6	269	286	177	0
7	M6_0	6	M6	270	287	211	0
7	M6_0	6	M6	271	288	201	0
7	M6_0	6	M6	272	289	196	0
7	M6_0	6	M6	273	290	96	84
7	M6_0	6	M6	274	291	210	0
7	M6_0	6	M6	275	292	191	0
7	M6_0	6	M6	276	293	192	0
7	M6_0	6	M6	277	294	181	1
7	M6_0	6	M6	278	295	130	86
7	M6_0	6	M6	279	296	190	0
7	M6_0	6	M6	280	297	212	0
7	M6_0	6	M6	281	298	188	0
7	M6_0	6	M6	282	299	203	0
7	M6_0	6	M6	283	300	174	0
7	M6_0	6	M6	284	301	198	0
7	M6_0	6	M6	285	302	190	1
7	M6_0	6	M6	286	303	193	1
7	M6_0	6	M6	287	304	211	0
7	M6_0	6	M6	288	305	109	88
7	M6_0	6	M6	289	306	225	0
7	M6_0	6	M6	290	307	212	0
7	M6_0	6	M6	291	308	210	0
7	M6_0	6	M6	292	309	206	0
7	M6_0	6	M6	293	310	181	0
7	M6_0	6	M6	294	311	199	0
7	M6_0	6	M6	295	312	120	64
7	M6_0	6	M6	296	313	217	0
7	M6_0	6	M6	297	314	188	0
7	M6_0	6	M6	298	315	211	0
7	M6_0	6	M6	299	316	189	1
7	M6_0	6	M6	300	317	214	0
7	M6_0	6	M6	301	318	210	2
7	M6_0	6	M6	302	319	115	89
7	M6_0	6	M6	303	320	225	0
7	M6_0	6	M6	304	321	228	0
7	M6_0	6	M6	305	322	205	0
7	M6_0	6	M6	306	323	104	88
7	M6_0	6	M6	307	324	177	0
7	M6_0	6	M6	308	325	210	0
7	M6_0	6	M6	309	326	231	0
7	M6_0	6	M6	310	327	214	0
7	M6_0	6	M6	311	328	189	0
7	M6_0	6	M6	312	329	115	74
7	M6_0	6	M6	313	330	209	0
7	M6_0	6	M6	314	331	201	0
7	M6_0	6	M6	315	332	210	0
7	M6_0	6	M6	316	333	187	1
7	M6_0	6	M6	317	334	187	0
7	M6_0	6	M6	318	335	192	0
7	M6_0	6	M6	319	336	192	0
7	M6_0	6	M6	320	337	193	0
7	M6_0	6	M6	321	338	207	0
7	M6_0	6	M6	322	339	202	0
7	M6_0	6	M6	323	340	176	0
7	M6_0	6	M6	324	341	218	0
7	M6_0	6	M6	325	342	130	83
7	M6_0	6	M6	326	343	208	0
7	M6_0	6	M6	327	344	192	0
7	M6_0	6	M6	328	345	176	1
7	M6_0	6	M6	329	347	206	0
7	M6_0	6	M6	330	348	213	0
7	M6_0	6	M6	331	350	207	0
7	M6_0	6	M6	332	351	192	0
7	M6_0	6	M6	333	352	209	0
7	M6_0	6	M6	334	357	236	0
7	M6_0	6	M6	335	358	183	0
7	M6_0	6	M6	336	359	195	0
7	M6_0	6	M6	337	363	196	0
7	M6_0	6	M6	338	364	196	0
7	M6_0	6	M6	339	365	201	0
7	M6_0	6	M6	340	366	182	1
7	M6_0	6	M6	341	368	186	0
7	M6_0	6	M6	342	374	229	2
7	M6_0	6	M6	343	375	220	0
7	M6_0	6	M6	344	376	195	1
7	M6_0	6	M6	345	377	201	0
7	M6_0	6	M6	346	379	208	1
7	M6_0	6	M6	347	385	187	0
7	M6_0	6	M6	348	386	181	0
7	M6_0	6	M6	349	387	214	0
7	M6_0	6	M6	350	388	128	72
7	M6_0	6	M6	351	389	184	0
7	M6_0	6	M6	352	391	208	0
7	M6_0	6	M6	353	397	219	0
7	M6_0	6	M6	354	398	177	0
7	M6_0	6	M6	355	399	220	0
7	M6_0	6	M6	356	400	186	0
7	M6_0	6	M6	357	401	212	0
7	M6_0	6	M6	358	407	186	0
7	M6_0	6	M6	359	409	201	0
7	M6_0	6	M6	360	410	187	0
7	M6_0	6	M6	361	411	192	0
7	M6_0	6	M6	362	417	192	1
7	M6_0	6	M6	363	419	202	1
7	M6_0	6	M6	364	420	116	69
7	M6_0	6	M6	365	427	209	0
7	M6_0	6	M6	366	428	108	85
7	M6_0	6	M6	367	429	192	0
7	M6_0	6	M6	368	435	189	0
7	M6_0	6	M6	369	436	195	0
7	M6_0	6	M6	370	442	197	1
7	M6_0	6	M6	371	445	198	1
7	M6_0	6	M6	372	455	217	0
7	M6_0	6	M6	373	456	195	0
7	M6_0	6	M6	374	459	201	0
7	M6_0	6	M6	375	464	194	0
7	M6_0	6	M6	376	465	122	71
7	M6_0	6	M6	377	466	200	0
7	M6_0	6	M6	378	467	214	0
7	M6_0	6	M6	379	468	195	0
7	M6_0	6	M6	380	470	199	0
7	M6_0	6	M6	381	471	172	0
7	M6_0	6	M6	382	474	191	0
7	M6_0	6	M6	383	481	196	0
7	M6_0	6	M6	384	483	192	0
7	M6_0	6	M6	385	485	229	1
7	M6_0	6	M6	386	491	205	0
7	M6_0	6	M6	387	493	191	0
7	M6_0	6	M6	388	495	222	0
7	M6_0	6	M6	389	498	206	1
7	M6_0	6	M6	390	499	191	0
7	M6_0	6	M6	391	500	128	59
7	M6_0	6	M6	392	501	207	0
7	M6_0	6	M6	393	502	205	1
7	M6_0	6	M6	394	504	201	0
7	M6_0	6	M6	395	505	219	0
7	M6_0	6	M6	396	507	178	0
7	M6_0	6	M6	397	511	209	0
7	M6_0	6	M6	398	513	227	1
7	M6_0	6	M6	399	519	211	0
7	M6_0	6	M6	400	520	225	0
7	M6_0	6	M6	401	522	204	1
7	M6_0	6	M6	402	525	229	0
7	M6_0	6	M6	403	528	203	0
7	M6_0	6	M6	404	529	221	0
7	M6_0	6	M6	405	533	203	0
7	M6_0	6	M6	406	538	206	0
7	M6_0	6	M6	407	543	198	0
7	M6_0	6	M6	408	544	201	0
7	M6_0	6	M6	409	545	141	70
7	M6_0	6	M6	410	549	192	0
7	M6_0	6	M6	411	550	215	0
7	M6_0	6	M6	412	553	206	0
7	M6_0	6	M6	413	556	177	0
7	M6_0	6	M6	414	564	182	0
7	M6_0	6	M6	415	569	171	0
7	M6_0	6	M6	416	574	190	14
7	M6_0	6	M6	417	576	226	0
7	M6_0	6	M6	418	579	213	0
7	M6_0	6	M6	419	588	157	53
7	M6_0	6	M6	420	594	188	0
7	M6_0	6	M6	421	595	196	0
7	M6_0	6	M6	422	596	204	0
7	M6_0	6	M6	423	602	145	74
7	M6_0	6	M6	424	608	180	0
7	M6_0	6	M6	425	610	181	0
7	M6_0	6	M6	426	623	207	0
7	M6_0	6	M6	427	624	206	0
7	M6_0	6	M6	428	627	177	0
7	M6_0	6	M6	429	629	203	0
7	M6_0	6	M6	430	641	199	0
7	M6_0	6	M6	431	645	168	18
7	M6_0	6	M6	432	648	193	0
7	M6_0	6	M6	433	650	189	0
7	M6_0	6	M6	434	651	194	0
7	M6_0	6	M6	435	656	158	34
7	M6_0	6	M6	436	659	230	0
7	M6_0	6	M6	437	661	212	0
8	M7_0	7	M7	0	0	122	79
8	M7_0	7	M7	1	1	121	72
8	M7_0	7	M7	2	2	127	76
8	M7_0	7	M7	3	3	121	63
8	M7_0	7	M7	4	4	123	83
8	M7_0	7	M7	5	5	183	0
8	M7_0	7	M7	6	6	193	0
8	M7_0	7	M7	7	7	116	67
8	M7_0	7	M7	8	8	222	0
8	M7_0	7	M7	9	9	182	0
8	M7_0	7	M7	10	10	93	83
8	M7_0	7	M7	11	11	201	1
8	M7_0	7	M7	12	12	221	1
8	M7_0	7	M7	13	13	188	0
8	M7_0	7	M7	14	14	105	77
8	M7_0	7	M7	15	15	198	1
8	M7_0	7	M7	16	16	124	96
8	M7_0	7	M7	17	17	211	0
8	M7_0	7	M7	18	18	129	78
8	M7_0	7	M7	19	19	135	82
8	M7_0	7	M7	20	20	193	0
8	M7_0	7	M7	21	21	133	81
8	M7_0	7	M7	22	22	188	0
8	M7_0	7	M7	23	23	105	55
8	M7_0	7	M7	24	24	200	0
8	M7_0	7	M7	25	25	140	96
8	M7_0	7	M7	26	26	204	0
8	M7_0	7	M7	27	27	123	102
8	M7_0	7	M7	28	28	125	76
8	M7_0	7	M7	29	29	204	2
8	M7_0	7	M7	30	30	129	84
8	M7_0	7	M7	31	31	190	0
8	M7_0	7	M7	32	32	129	75
8	M7_0	7	M7	33	33	180	0
8	M7_0	7	M7	34	34	97	89
8	M7_0	7	M7	35	35	192	0
8	M7_0	7	M7	36	36	193	0
8	M7_0	7	M7	37	37	117	70
8	M7_0	7	M7	38	38	227	0
8	M7_0	7	M7	39	39	192	1
8	M7_0	7	M7	40	40	108	72
8	M7_0	7	M7	41	41	204	0
8	M7_0	7	M7	42	42	103	79
8	M7_0	7	M7	43	43	123	66
8	M7_0	7	M7	44	44	206	0
8	M7_0	7	M7	45	45	115	65
8	M7_0	7	M7	46	46	211	0
8	M7_0	7	M7	47	47	112	71
8	M7_0	7	M7	48	48	208	0
8	M7_0	7	M7	49	49	178	1
8	M7_0	7	M7	50	50	214	0
8	M7_0	7	M7	51	51	121	83
8	M7_0	7	M7	52	52	215	1
8	M7_0	7	M7	53	53	114	91
8	M7_0	7	M7	54	54	211	0
8	M7_0	7	M7	55	55	111	85
8	M7_0	7	M7	56	56	207	0
8	M7_0	7	M7	57	57	112	81
8	M7_0	7	M7	58	58	131	85
8	M7_0	7	M7	59	59	220	0
8	M7_0	7	M7	60	60	188	0
